DATE_TIME,AC_POWER,AMBIENT_TEMPERATURE,IRRADIATION
2020-06-09 00:45:00,0.0,24.471558793103448,0.0
2020-06-09 01:00:00,0.0,24.273839433333336,0.0
2020-06-09 01:15:00,0.0,24.257015,0.0
2020-06-09 01:30:00,0.0,24.24133093103448,0.0
2020-06-09 01:45:00,0.0,24.16173293333333,0.0
2020-06-09 02:00:00,0.0,24.05367431034482,0.0
2020-06-09 02:15:00,0.0,24.030280766666667,0.0
2020-06-09 02:30:00,0.0,23.772527966666665,0.0
2020-06-09 02:45:00,0.0,23.60977810344827,0.0
2020-06-09 03:00:00,0.0,23.662695533333338,0.0
2020-06-09 03:15:00,0.0,23.57151948275862,0.0
2020-06-09 03:30:00,0.0,23.445426633333334,0.0
2020-06-09 03:45:00,0.0,23.38027648275862,0.0
2020-06-09 04:00:00,0.0,23.33068246666667,0.0
2020-06-09 04:15:00,0.0,23.129676689655174,0.0
2020-06-09 04:30:00,0.0,22.961422633333335,0.0
2020-06-09 04:45:00,0.0,22.85722710344828,0.0
2020-06-09 05:00:00,0.0,22.7539153,0.0
2020-06-09 05:15:00,0.0,22.652897900000006,0.0
2020-06-09 05:30:00,0.0,22.737865448275866,0.0
2020-06-09 05:45:00,0.0,22.977233833333337,0.0007921235759999
2020-06-09 06:00:00,283.0304761904762,23.10134286206896,0.0111385345448275
2020-06-09 06:15:00,912.8071428571428,23.319584166666672,0.0311052466
2020-06-09 06:30:00,1672.3814285714286,23.57032373333333,0.0569932276
2020-06-09 06:45:00,2813.4933333333333,24.037088344827588,0.0944432277586207
2020-06-09 07:00:00,5241.030952380952,24.688094066666665,0.1855330313333333
2020-06-09 07:15:00,8308.908095238095,25.66310275862069,0.304980821724138
2020-06-09 07:30:00,10543.796666666667,26.309327233333327,0.3934728033333333
2020-06-09 07:45:00,12098.33238095238,26.52304386206897,0.4603070396551724
2020-06-09 08:00:00,10313.253333333334,26.675620500000004,0.3834108376666666
2020-06-09 08:15:00,11617.818095238095,26.87966306666667,0.4170626293333333
2020-06-09 08:30:00,15431.426666666666,27.64948037931034,0.5304539527586206
2020-06-09 08:45:00,16221.604761904762,28.002729266666663,0.5585220813333334
2020-06-09 09:00:00,19037.75380952381,28.392504551724134,0.65995724
2020-06-09 09:15:00,19804.059999999998,28.73394366666667,0.681518345
2020-06-09 09:30:00,17367.318571428572,28.85085217241379,0.6963356251724138
2020-06-09 09:45:00,4952.594285714285,29.97841589999999,0.7644892783333334
2020-06-09 10:00:00,14273.230476190474,29.874267448275855,0.7722951262068966
2020-06-09 10:15:00,13797.033333333333,30.301633733333336,0.8280756470000001
2020-06-09 10:30:00,14666.646666666666,31.10254106896551,0.8762817527586207
2020-06-09 10:45:00,13809.587142857143,31.264162166666665,0.8701082106666665
2020-06-09 11:00:00,11985.580952380951,31.781721379310344,0.795815186896552
2020-06-09 11:15:00,12093.957619047618,32.175657133333324,0.7947275603333331
2020-06-09 11:30:00,14041.593333333334,33.00239186206896,0.941355501724138
2020-06-09 11:45:00,10553.933333333332,32.501644766666665,0.5480442070000002
2020-06-09 12:00:00,12869.509047619049,32.48051859999999,0.7137815336666666
2020-06-09 12:15:00,11416.173333333332,32.74632389655172,0.6081792393103447
2020-06-09 12:30:00,11603.41,32.671915799999994,0.4990866916666665
2020-06-09 12:45:00,14981.246666666666,33.75495137931035,0.8266699910344828
2020-06-09 13:00:00,11807.057619047619,33.71502976666666,0.7209952
2020-06-09 13:15:00,11829.011904761905,33.20289665517242,0.5841201062068965
2020-06-09 13:30:00,13083.070952380951,33.793959433333335,0.6701499496666666
2020-06-09 13:45:00,11288.48,33.49189089655172,0.5199972951724137
2020-06-09 14:00:00,11380.766666666666,33.63099263333333,0.541861241
2020-06-09 14:15:00,14215.709047619046,33.932267333333336,0.5865618399999997
2020-06-09 14:30:00,13069.039047619048,33.66286575862069,0.4710798586206896
2020-06-09 14:45:00,14436.487619047619,33.21628106666666,0.460747443
2020-06-09 15:00:00,14911.221904761904,33.44176203448276,0.4690195227586206
2020-06-09 15:15:00,13181.52,33.6994721,0.4232792523333333
2020-06-09 15:30:00,13253.179047619047,33.290031586206894,0.4030901289655171
2020-06-09 15:45:00,16732.972380952382,33.58660966666667,0.5008327286666667
2020-06-09 16:00:00,13833.97,33.0764027,0.435199468
2020-06-09 16:15:00,15293.555238095238,33.27681251724139,0.4717216579310344
2020-06-09 16:30:00,13002.253333333334,33.22364099999999,0.4031365280000001
2020-06-09 16:45:00,7275.604285714287,32.634283482758605,0.2255481
2020-06-09 17:00:00,5961.868571428571,32.061292366666656,0.1854117523333333
2020-06-09 17:15:00,5133.427619047619,31.747895413793103,0.1587967972413793
2020-06-09 17:30:00,3688.1085714285714,31.548145533333336,0.1148093877666666
2020-06-09 17:45:00,2594.633333333333,31.337953666666667,0.0811515678333333
2020-06-09 18:00:00,1699.4038095238095,30.9759341724138,0.0539801748275862
2020-06-09 18:15:00,1015.3504761904761,30.425907533333326,0.0325861480333333
2020-06-09 18:30:00,491.93523809523805,29.78792568965517,0.0158776952068965
2020-06-09 18:45:00,23.496666666666666,29.3878782,0.00309579056
2020-06-09 19:00:00,0.0,29.1135703,3.8377585333333325e-05
2020-06-09 19:15:00,0.0,28.7548711724138,0.0
2020-06-09 19:30:00,0.0,28.49226686666667,0.0
2020-06-09 19:45:00,0.0,28.32192913793104,0.0
2020-06-09 20:00:00,0.0,28.137156099999995,0.0
2020-06-09 20:15:00,0.0,28.020356379310343,0.0
2020-06-09 20:30:00,0.0,27.789789733333336,0.0
2020-06-09 20:45:00,0.0,27.563402266666664,0.0
2020-06-09 21:00:00,0.0,27.385646620689656,0.0
2020-06-09 21:15:00,0.0,27.17383313333333,0.0
2020-06-09 21:30:00,0.0,26.97954372413793,0.0
2020-06-09 21:45:00,0.0,26.803884000000004,0.0
2020-06-09 22:00:00,0.0,26.625941793103447,0.0
2020-06-09 22:15:00,0.0,26.53613793333333,0.0
2020-06-09 22:30:00,0.0,26.33365179310344,0.0
2020-06-09 22:45:00,0.0,26.059421833333335,0.0
2020-06-09 23:00:00,0.0,25.9084695862069,0.0
2020-06-09 23:15:00,0.0,25.75971583333333,0.0
2020-06-09 23:30:00,0.0,25.67693131034483,0.0
2020-06-09 23:45:00,0.0,25.5602008,0.0
2020-06-10 00:00:00,0.0,25.437387933333333,0.0
2020-06-10 00:15:00,0.0,25.21314627586207,0.0
2020-06-10 00:30:00,0.0,25.12166253333333,0.0
2020-06-10 00:45:00,0.0,25.015255551724145,0.0
2020-06-10 01:00:00,0.0,24.99261046666667,0.0
2020-06-10 01:15:00,0.0,24.88058675862069,0.0
2020-06-10 01:30:00,0.0,24.761782666666665,0.0
2020-06-10 01:45:00,0.0,24.697293966666678,0.0
2020-06-10 02:00:00,0.0,24.64039017241379,0.0
2020-06-10 02:15:00,0.0,24.6962769,0.0
2020-06-10 02:30:00,0.0,24.722768,0.0
2020-06-10 02:45:00,0.0,24.6661955862069,0.0
2020-06-10 03:00:00,0.0,24.606493333333336,0.0
2020-06-10 03:15:00,0.0,24.51722996551724,0.0
2020-06-10 03:30:00,0.0,24.5019198,0.0
2020-06-10 03:45:00,0.0,24.46938972413793,0.0
2020-06-10 04:00:00,0.0,24.47257973333333,0.0
2020-06-10 04:15:00,0.0,24.40010386666667,0.0
2020-06-10 04:30:00,0.0,24.379035827586204,0.0
2020-06-10 04:45:00,0.0,24.298586166666663,0.0
2020-06-10 05:00:00,0.0,24.17085003448276,0.0
2020-06-10 05:15:00,0.0,24.174056900000007,0.0
2020-06-10 05:30:00,0.0,24.193324866666664,0.0
2020-06-10 05:45:00,0.0,24.36266368965517,0.0010603241375862
2020-06-10 06:00:00,253.38,24.440316933333335,0.00985059336
2020-06-10 06:15:00,587.702380952381,24.483821517241385,0.019141487275862
2020-06-10 06:30:00,862.2728571428571,24.65489093333334,0.0282602015
2020-06-10 06:45:00,1512.4614285714285,24.78432903333333,0.0481387713999999
2020-06-10 07:00:00,2155.1466666666665,24.97881231034483,0.0670705048965517
2020-06-10 07:15:00,2314.709523809524,25.1080181,0.0715662028
2020-06-10 07:30:00,3678.6,25.295457379310346,0.1130817917241379
2020-06-10 07:45:00,5170.555238095238,25.51075433333333,0.1587628896666666
2020-06-10 08:00:00,7656.8590476190475,25.9544596,0.2368948016666667
2020-06-10 08:15:00,10544.25,26.434648172413794,0.3426622572413792
2020-06-10 08:30:00,15349.147142857144,27.3451212,0.523309134
2020-06-10 08:45:00,12825.266666666666,27.54667075862069,0.4238464179310345
2020-06-10 09:00:00,10486.249523809523,27.7801168,0.351260774
2020-06-10 09:15:00,11461.671904761904,27.679422172413798,0.3692132548275861
2020-06-10 09:30:00,19134.367142857143,28.454675299999995,0.7025942073333333
2020-06-10 09:45:00,14851.255714285713,29.13182993333333,0.7139898656666664
2020-06-10 10:00:00,13457.815714285713,29.35636106896552,0.5876122955172411
2020-06-10 10:15:00,14234.854285714286,29.507195900000006,0.6250153523333332
2020-06-10 10:30:00,16013.026666666667,30.09937896551724,0.7730966213793103
2020-06-10 10:45:00,17190.02619047619,30.5425225862069,0.8169313475862068
2020-06-10 11:00:00,12272.881428571429,30.95782873333334,0.9207850323333334
2020-06-10 11:15:00,0.0,31.295486533333335,0.7684907340000002
2020-06-10 11:30:00,0.0,31.757299862068965,0.7788566541379311
2020-06-10 11:45:00,8489.560952380953,31.9201211,0.7246776103333333
2020-06-10 12:00:00,14722.327142857142,32.280093310344824,0.953999098275862
2020-06-10 12:15:00,15139.62,32.97215269999999,0.9167926003333334
2020-06-10 12:30:00,12959.080952380951,33.43992889655173,0.8183672462068967
2020-06-10 12:45:00,12021.740952380951,33.301251166666674,0.7079482373333333
2020-06-10 13:00:00,8672.526666666667,33.039216931034474,0.3938052779310344
2020-06-10 13:15:00,11170.02,33.3262257,0.5044548416666667
2020-06-10 13:30:00,13493.413333333334,33.499213600000004,0.5222638476666666
2020-06-10 13:45:00,12326.921428571428,33.925000448275874,0.4816418755172414
2020-06-10 14:00:00,3096.204761904762,33.56310123333334,0.3840502260000001
2020-06-10 14:15:00,6310.16,33.70282286206896,0.3961507344827586
2020-06-10 14:30:00,9958.727142857142,33.920901400000005,0.334423286
2020-06-10 14:45:00,5441.58,33.64006713793104,0.1738958765517241
2020-06-10 15:00:00,6510.148571428572,31.627627600000004,0.197848304
2020-06-10 15:15:00,6601.044285714286,30.474946034482755,0.1941973317241379
2020-06-10 15:30:00,5217.613333333334,28.844152000000005,0.1557526934482758
2020-06-10 15:45:00,5775.755238095238,28.8524355,0.1756764994642857
2020-06-10 16:00:00,8831.031904761905,28.792319482758614,0.2759300524137931
2020-06-10 16:15:00,9356.421428571428,30.2339967,0.2930965216666666
2020-06-10 16:30:00,8944.253333333332,31.04575,0.2751795737931034
2020-06-10 16:45:00,4732.148571428572,30.481976366666675,0.1438109367333333
2020-06-10 17:00:00,2015.5828571428572,28.871531551724143,0.0598915288965517
2020-06-10 17:15:00,430.5961904761905,28.474115166666675,0.0138440747
2020-06-10 17:30:00,376.4927272727273,28.16179045454546,0.0098822284181818
2020-06-10 17:45:00,301.4785714285714,27.759773862068965,0.007683457437931
2020-06-10 18:00:00,179.46,27.594035633333338,0.0057233773333333
2020-06-10 18:15:00,0.0,27.48483182758621,0.0010758963210344
2020-06-10 18:30:00,0.0,27.020735,3.970162241379311e-06
2020-06-10 18:45:00,0.0,26.51906023333333,8.954930733333335e-06
2020-06-10 19:00:00,0.0,25.68034753333333,0.0
2020-06-10 19:15:00,0.0,25.42073310344828,0.0
2020-06-10 19:30:00,0.0,25.3429769,0.0
2020-06-10 19:45:00,0.0,25.587558965517243,0.0002567820889655
2020-06-10 20:00:00,0.0,25.62356443333333,0.0007306051336666
2020-06-10 20:15:00,0.0,25.66528827586207,0.0007796478882758
2020-06-10 20:30:00,0.0,25.578056700000005,0.0005540524626666
2020-06-10 20:45:00,0.0,25.580596733333334,0.00037619094
2020-06-10 21:00:00,0.0,25.454093103448272,6.618351724137934e-06
2020-06-10 21:15:00,0.0,25.4409433,5.118148956666666e-05
2020-06-10 21:30:00,0.0,25.329501310344824,0.0
2020-06-10 21:45:00,0.0,25.287559033333327,0.0
2020-06-10 22:00:00,0.0,25.301776066666665,0.0
2020-06-10 22:15:00,0.0,25.103430413793102,0.0
2020-06-10 22:30:00,0.0,24.885064466666662,0.0
2020-06-10 22:45:00,0.0,24.87121975862069,0.0
2020-06-10 23:00:00,0.0,24.796322600000003,0.0
2020-06-10 23:15:00,0.0,24.7657957,0.0
2020-06-10 23:30:00,0.0,24.622883793103444,0.0
2020-06-10 23:45:00,0.0,24.52480276666667,0.0
2020-06-11 00:00:00,0.0,24.52855189655173,0.0
2020-06-11 00:15:00,0.0,24.602478866666665,0.0
2020-06-11 00:30:00,0.0,24.652273172413796,0.0
2020-06-11 00:45:00,0.0,24.744776200000008,0.0
2020-06-11 01:00:00,0.0,24.655353833333333,0.0
2020-06-11 01:15:00,0.0,24.631611620689657,0.0
2020-06-11 01:30:00,0.0,24.663321966666665,0.0
2020-06-11 01:45:00,0.0,24.628002068965515,0.0
2020-06-11 02:00:00,0.0,24.583562166666667,0.0
2020-06-11 02:15:00,0.0,24.18870453333333,0.0
2020-06-11 02:30:00,0.0,23.99366620689655,0.0
2020-06-11 02:45:00,0.0,24.11983143333333,0.0001151645777666
2020-06-11 03:00:00,0.0,24.193308896551724,0.0001363457634482
2020-06-11 03:15:00,0.0,24.191336966666668,3.327031936666668e-05
2020-06-11 03:30:00,0.0,24.184912066666666,2.559282e-05
2020-06-11 03:45:00,0.0,24.228536862068967,3.971314896551726e-06
2020-06-11 04:00:00,0.0,24.204156500000003,0.0
2020-06-11 04:15:00,0.0,24.2147461724138,0.0
2020-06-11 04:30:00,0.0,24.2575073,0.0
2020-06-11 04:45:00,0.0,24.256150931034483,0.0
2020-06-11 05:00:00,0.0,24.2076104,0.0
2020-06-11 05:15:00,0.0,24.26688568965517,0.0
2020-06-11 05:30:00,0.0,24.262456366666665,0.0
2020-06-11 05:45:00,0.0,24.228851566666663,0.0002546431066666
2020-06-11 06:00:00,15.507142857142856,24.265365206896558,0.0042637027482758
2020-06-11 06:15:00,279.22285714285715,24.30399276666666,0.0098950991166666
2020-06-11 06:30:00,443.9014285714286,24.28631917241379,0.0146363091896551
2020-06-11 06:45:00,733.2538095238095,24.22797863333333,0.0224950799666666
2020-06-11 07:00:00,1888.4847619047619,24.14798303448276,0.0590051749310344
2020-06-11 07:15:00,3272.904285714286,24.44488326666666,0.1020111090333333
2020-06-11 07:30:00,3230.220476190476,24.71686213793104,0.0989866136551724
2020-06-11 07:45:00,2307.667142857143,24.634990400000003,0.0667724374666666
2020-06-11 08:00:00,2230.937142857143,24.439050466666664,0.0651904124
2020-06-11 08:15:00,3808.2566666666667,24.048603103448272,0.1120032948965517
2020-06-11 08:30:00,4838.996666666667,24.360200137931034,0.1442327949999999
2020-06-11 08:45:00,7710.232857142857,24.851787299999994,0.2382026306666666
2020-06-11 09:00:00,11546.167142857143,25.6061401,0.3654319533333332
2020-06-11 09:15:00,10053.16238095238,26.064864551724135,0.3184037789655173
2020-06-11 09:30:00,6093.970476190476,25.912877666666677,0.1821246916666667
2020-06-11 09:45:00,7513.511428571429,26.013701448275867,0.2250663879310345
2020-06-11 10:00:00,9578.859523809524,26.5930917,0.2858397853333333
2020-06-11 10:15:00,10442.330952380951,27.00422489655173,0.3116224317241379
2020-06-11 10:30:00,11066.210952380952,27.255816700000004,0.3308099630000001
2020-06-11 10:45:00,12330.866666666667,27.62432748275862,0.3713926027586207
2020-06-11 11:00:00,12728.820952380953,27.698689666666667,0.3794716983333333
2020-06-11 11:15:00,14260.659523809523,27.8630768,0.4417517606666668
2020-06-11 11:30:00,14807.346666666666,28.498860379310344,0.4621243431034483
2020-06-11 11:45:00,15431.141428571429,28.7643748,0.5839224203333333
2020-06-11 12:00:00,0.0,29.731161000000004,0.6205650234482758
2020-06-11 12:15:00,1287.876923076923,29.42076553571429,0.3881666475
2020-06-11 12:30:00,10503.893333333333,28.7703256,0.3071335886666666
2020-06-11 12:45:00,12645.199999999999,29.112240413793103,0.3871848155172413
2020-06-11 13:00:00,10550.829047619047,29.050965433333335,0.322284215
2020-06-11 13:15:00,10189.84,29.485296827586204,0.3063866934482759
2020-06-11 13:30:00,11460.853333333333,29.618877933333334,0.3484061356666666
2020-06-11 13:45:00,14075.18,29.861181724137936,0.4410198099999999
2020-06-11 14:00:00,11098.720000000001,29.924686866666654,0.3551979003333333
2020-06-11 14:15:00,10877.139523809523,27.71221082758621,0.3321471462068965
2020-06-11 14:30:00,7362.432380952381,27.966856833333335,0.2199277286666666
2020-06-11 14:45:00,5339.171904761904,28.226240379310344,0.1599183410344828
2020-06-11 15:00:00,8154.379999999999,28.87674766666667,0.2447895886666667
2020-06-11 15:15:00,12330.726666666667,29.08339506896552,0.3615275644827586
2020-06-11 15:30:00,7258.408571428571,27.1182657,0.2182710936666667
2020-06-11 15:45:00,9340.470952380952,26.06172972413793,0.2699164865517241
2020-06-11 16:00:00,6398.164761904762,26.01609606666667,0.1847001159999999
2020-06-11 16:15:00,3808.846666666667,25.88879503448276,0.1109246423448275
2020-06-11 16:30:00,3779.432380952381,25.363669599999994,0.106418664
2020-06-11 16:45:00,2291.634285714286,25.617999166666667,0.068217775
2020-06-11 17:00:00,2496.500476190476,26.015373551724128,0.076213266275862
2020-06-11 17:15:00,1981.73,26.459341366666663,0.0611145239
2020-06-11 17:30:00,1874.9399999999998,26.65583220689655,0.0584995239655172
2020-06-11 17:45:00,1717.7666666666667,26.73281353333333,0.0535718095333333
2020-06-11 18:00:00,1504.8223809523809,26.72596343333333,0.0469554367666666
2020-06-11 18:15:00,717.9266666666666,26.49930441379311,0.0229097102413793
2020-06-11 18:30:00,188.30190476190475,26.28690993333333,0.0081508001466666
2020-06-11 18:45:00,0.0,26.10765227586207,0.0012175895017241
2020-06-11 19:00:00,0.0,26.0361074,0.0
2020-06-11 19:15:00,0.0,25.8624267,0.0
2020-06-11 19:30:00,0.0,24.9431804137931,0.0
2020-06-11 19:45:00,0.0,24.247928966666663,0.0
2020-06-11 20:00:00,0.0,23.92968324137931,0.0
2020-06-11 20:15:00,0.0,23.84047006666667,0.0
2020-06-11 20:30:00,0.0,23.795964517241377,0.0
2020-06-11 20:45:00,0.0,23.400524000000004,0.0
2020-06-11 21:00:00,0.0,23.184910333333328,0.0
2020-06-11 21:15:00,0.0,23.137103344827583,0.0
2020-06-11 21:30:00,0.0,23.2143099,0.0
2020-06-11 21:45:00,0.0,23.091332586206903,0.0
2020-06-11 22:00:00,0.0,23.106439166666664,0.0
2020-06-11 22:15:00,0.0,23.108354766666668,0.0
2020-06-11 22:30:00,0.0,23.167986137931035,0.0
2020-06-11 22:45:00,0.0,23.0900807,0.0
2020-06-11 23:00:00,0.0,23.0771108,0.0
2020-06-11 23:15:00,0.0,23.062493586206894,0.0
2020-06-11 23:30:00,0.0,22.998343899999995,0.0
2020-06-11 23:45:00,0.0,23.00536055172413,0.0
2020-06-12 00:00:00,0.0,23.096333766666664,0.0
2020-06-12 00:15:00,0.0,23.07342593103449,0.0
2020-06-12 00:30:00,0.0,23.198418433333337,0.0
2020-06-12 00:45:00,0.0,23.259188033333327,0.0
2020-06-12 01:00:00,0.0,23.26828003448276,0.0
2020-06-12 01:15:00,0.0,23.03963933333333,0.0
2020-06-12 01:30:00,0.0,22.93840913793104,0.0
2020-06-12 01:45:00,0.0,22.8403045,0.0
2020-06-12 02:00:00,0.0,22.75244333333333,0.0
2020-06-12 02:15:00,0.0,22.652374,0.0
2020-06-12 02:30:00,0.0,22.610987366666663,0.0
2020-06-12 02:45:00,0.0,22.557934620689657,0.0
2020-06-12 03:00:00,0.0,22.6381885,0.0
2020-06-12 03:15:00,0.0,22.836479599999997,7.678095999999998e-06
2020-06-12 03:30:00,0.0,22.870540068965514,0.0
2020-06-12 03:45:00,0.0,22.97101426666667,0.0
2020-06-12 04:00:00,0.0,23.079390758620686,0.0
2020-06-12 04:15:00,0.0,23.20513930000001,0.0
2020-06-12 04:30:00,0.0,23.228767833333336,0.0
2020-06-12 04:45:00,0.0,23.179444862068973,0.0
2020-06-12 05:00:00,0.0,23.2061069,0.0
2020-06-12 05:15:00,0.0,23.23781186206897,0.0
2020-06-12 05:30:00,0.0,23.213350633333327,1.2796612e-06
2020-06-12 05:45:00,0.0,23.308441233333337,0.0007294055549666
2020-06-12 06:00:00,17.65952380952381,23.326241310344837,0.0042056504241379
2020-06-12 06:15:00,398.9247619047619,23.362587600000005,0.01449843685
2020-06-12 06:30:00,998.8633333333333,23.470018275862063,0.0334927551724137
2020-06-12 06:45:00,2077.3799999999997,23.641302533333327,0.0671627485333333
2020-06-12 07:00:00,2764.270476190476,23.846849333333335,0.0903843469999999
2020-06-12 07:15:00,3601.557619047619,24.097485965517244,0.1164797561724138
2020-06-12 07:30:00,4300.052380952381,24.3609651,0.1372689796666666
2020-06-12 07:45:00,5597.93238095238,24.55453065517242,0.1758698168965517
2020-06-12 08:00:00,5011.706666666667,24.89767446666667,0.1600963385
2020-06-12 08:15:00,5412.830952380952,25.01737920689655,0.1578865952068965
2020-06-12 08:30:00,6603.157619047619,25.175836200000003,0.1990606736666666
2020-06-12 08:45:00,3931.352857142857,25.023628,0.1142524157931034
2020-06-12 09:00:00,9887.31619047619,25.58673096666667,0.302462571
2020-06-12 09:15:00,7929.8,25.9005231,0.2399335173333333
2020-06-12 09:30:00,13216.731904761906,26.359519310344815,0.4119583196551724
2020-06-12 09:45:00,9428.957142857142,26.720213833333336,0.2954317716666666
